2.149606299199999921e+04	4.409448819000000185e+03	1.000000000000000000e+00
2.204724409400000150e+04	4.409448819000000185e+03	1.000000000000000000e+00
2.259842519700000048e+04	4.409448819000000185e+03	1.000000000000000000e+00
2.314960629899999913e+04	4.409448819000000185e+03	1.000000000000000000e+00
2.370078740200000175e+04	4.409448819000000185e+03	1.000000000000000000e+00
2.425196850400000039e+04	4.409448819000000185e+03	1.000000000000000000e+00
2.480314960599999904e+04	4.409448819000000185e+03	4.241019999999999790e+00
2.535433070900000166e+04	4.409448819000000185e+03	4.584010000000000140e+00
2.590551181100000031e+04	4.409448819000000185e+03	4.380309999999999704e+00
2.645669291299999895e+04	4.409448819000000185e+03	1.000000000000000000e+00
2.700787401600000157e+04	4.409448819000000185e+03	4.821390000000000065e+00
2.755905511800000022e+04	4.409448819000000185e+03	4.836920000000000108e+00
2.811023621999999887e+04	4.409448819000000185e+03	4.650660000000000238e+00
2.866141732300000149e+04	4.409448819000000185e+03	1.000000000000000000e+00
2.921259842500000013e+04	4.409448819000000185e+03	1.000000000000000000e+00
2.976377952799999912e+04	4.409448819000000185e+03	4.752790000000000070e+00
3.031496063000000140e+04	4.409448819000000185e+03	4.864910000000000068e+00
3.086614173200000005e+04	4.409448819000000185e+03	5.568590000000000373e+00
3.141732283499999903e+04	4.409448819000000185e+03	5.664460000000000051e+00
3.196850393700000132e+04	4.409448819000000185e+03	5.237129999999999619e+00
3.251968503899999996e+04	4.409448819000000185e+03	3.926730000000000054e+00
3.307086614199999894e+04	4.409448819000000185e+03	4.033220000000000027e+00
3.362204724400000123e+04	4.409448819000000185e+03	5.152379999999999960e+00
3.417322834600000351e+04	4.409448819000000185e+03	6.453450000000000131e+00
3.472440944899999886e+04	4.409448819000000185e+03	7.494790000000000063e+00
3.527559055100000114e+04	4.409448819000000185e+03	6.595309999999999562e+00
3.582677165399999649e+04	4.409448819000000185e+03	5.012419999999999654e+00
3.637795275599999877e+04	4.409448819000000185e+03	3.800870000000000193e+00
3.692913385800000106e+04	4.409448819000000185e+03	5.018309999999999604e+00
3.748031496099999640e+04	4.409448819000000185e+03	5.386739999999999640e+00
3.803149606299999868e+04	4.409448819000000185e+03	4.855120000000000324e+00
3.858267716500000097e+04	4.409448819000000185e+03	1.000000000000000000e+00
3.913385826800000359e+04	4.409448819000000185e+03	1.000000000000000000e+00
3.968503936999999860e+04	4.409448819000000185e+03	5.022520000000000095e+00
4.023622047200000088e+04	4.409448819000000185e+03	5.215189999999999770e+00
4.078740157500000350e+04	4.409448819000000185e+03	6.659189999999999721e+00
4.133858267699999851e+04	4.409448819000000185e+03	4.935670000000000002e+00
4.188976378000000113e+04	4.409448819000000185e+03	5.104960000000000164e+00
4.244094488200000342e+04	4.409448819000000185e+03	4.374520000000000408e+00
4.299212598399999843e+04	4.409448819000000185e+03	3.817730000000000068e+00
4.354330708700000105e+04	4.409448819000000185e+03	4.688699999999999868e+00
4.409448818900000333e+04	4.409448819000000185e+03	4.620510000000000339e+00
4.464566929099999834e+04	4.409448819000000185e+03	4.844560000000000421e+00
4.519685039400000096e+04	4.409448819000000185e+03	5.101679999999999993e+00
4.574803149600000324e+04	4.409448819000000185e+03	5.087119999999999642e+00
4.629921259799999825e+04	4.409448819000000185e+03	4.948019999999999641e+00
4.685039370100000087e+04	4.409448819000000185e+03	5.231749999999999901e+00
4.740157480300000316e+04	4.409448819000000185e+03	4.426000000000000156e+00
4.795275590599999850e+04	4.409448819000000185e+03	4.523049999999999571e+00
4.850393700800000079e+04	4.409448819000000185e+03	4.369699999999999918e+00
4.905511811000000307e+04	4.409448819000000185e+03	4.672189999999999621e+00
4.960629921299999842e+04	4.409448819000000185e+03	1.000000000000000000e+00
5.015748031500000070e+04	4.409448819000000185e+03	5.929479999999999862e+00
5.070866141700000298e+04	4.409448819000000185e+03	4.455370000000000275e+00
5.125984251999999833e+04	4.409448819000000185e+03	4.321410000000000196e+00
5.181102362200000061e+04	4.409448819000000185e+03	4.999600000000000044e+00
5.236220472400000290e+04	4.409448819000000185e+03	1.000000000000000000e+00
5.291338582699999824e+04	4.409448819000000185e+03	1.000000000000000000e+00
5.346456692900000053e+04	4.409448819000000185e+03	1.000000000000000000e+00
5.401574803100000281e+04	4.409448819000000185e+03	4.234449999999999825e+00
5.456692913399999816e+04	4.409448819000000185e+03	3.735910000000000064e+00
5.511811023600000044e+04	4.409448819000000185e+03	4.345500000000000362e+00
5.566929133900000306e+04	4.409448819000000185e+03	4.957510000000000083e+00
5.622047244099999807e+04	4.409448819000000185e+03	1.000000000000000000e+00
5.677165354300000035e+04	4.409448819000000185e+03	1.000000000000000000e+00
5.732283464600000298e+04	4.409448819000000185e+03	1.000000000000000000e+00
5.787401574799999798e+04	4.409448819000000185e+03	1.000000000000000000e+00
5.842519685000000027e+04	4.409448819000000185e+03	1.000000000000000000e+00
5.897637795300000289e+04	4.409448819000000185e+03	1.000000000000000000e+00
5.952755905499999790e+04	4.409448819000000185e+03	1.000000000000000000e+00
6.007874015700000018e+04	4.409448819000000185e+03	1.000000000000000000e+00
6.062992126000000280e+04	4.409448819000000185e+03	1.000000000000000000e+00
6.118110236199999781e+04	4.409448819000000185e+03	1.000000000000000000e+00
6.173228346500000043e+04	4.409448819000000185e+03	1.000000000000000000e+00
6.228346456700000272e+04	4.409448819000000185e+03	1.000000000000000000e+00
6.283464566899999772e+04	4.409448819000000185e+03	1.000000000000000000e+00
6.338582677200000035e+04	4.409448819000000185e+03	1.000000000000000000e+00
6.393700787400000263e+04	4.409448819000000185e+03	1.000000000000000000e+00
6.448818897599999764e+04	4.409448819000000185e+03	1.000000000000000000e+00
6.503937007900000026e+04	4.409448819000000185e+03	1.000000000000000000e+00
6.559055118100000254e+04	4.409448819000000185e+03	1.000000000000000000e+00
6.614173228300000483e+04	4.409448819000000185e+03	1.000000000000000000e+00
6.669291338600000017e+04	4.409448819000000185e+03	1.000000000000000000e+00
6.724409448800000246e+04	4.409448819000000185e+03	1.000000000000000000e+00
2.755905511999999817e+03	4.960629920999999740e+03	1.000000000000000000e+00
3.307086613999999827e+03	4.960629920999999740e+03	1.000000000000000000e+00
3.858267717000000175e+03	4.960629920999999740e+03	1.000000000000000000e+00
4.409448819000000185e+03	4.960629920999999740e+03	1.000000000000000000e+00
4.960629920999999740e+03	4.960629920999999740e+03	1.000000000000000000e+00
5.511811023999999634e+03	4.960629920999999740e+03	1.000000000000000000e+00
6.062992126000000098e+03	4.960629920999999740e+03	1.000000000000000000e+00
6.614173227999999654e+03	4.960629920999999740e+03	1.000000000000000000e+00
7.165354330999999547e+03	4.960629920999999740e+03	1.000000000000000000e+00
7.716535433000000012e+03	4.960629920999999740e+03	1.000000000000000000e+00
8.267716534999999567e+03	4.960629920999999740e+03	1.000000000000000000e+00
8.818897638000000370e+03	4.960629920999999740e+03	1.000000000000000000e+00
9.370078740000000835e+03	4.960629920999999740e+03	1.000000000000000000e+00
9.921259842999999819e+03	4.960629920999999740e+03	1.000000000000000000e+00
1.047244094500000028e+04	4.960629920999999740e+03	1.000000000000000000e+00
1.102362204700000075e+04	4.960629920999999740e+03	1.000000000000000000e+00
1.157480314999999973e+04	4.960629920999999740e+03	1.000000000000000000e+00
1.212598425200000020e+04	4.960629920999999740e+03	1.000000000000000000e+00
1.267716535400000066e+04	4.960629920999999740e+03	1.000000000000000000e+00
1.322834645699999965e+04	4.960629920999999740e+03	1.000000000000000000e+00
1.377952755900000011e+04	4.960629920999999740e+03	1.000000000000000000e+00
1.433070866100000057e+04	4.960629920999999740e+03	1.000000000000000000e+00
1.488188976399999956e+04	4.960629920999999740e+03	1.000000000000000000e+00
1.543307086600000002e+04	4.960629920999999740e+03	1.000000000000000000e+00
1.598425196900000083e+04	4.960629920999999740e+03	1.000000000000000000e+00
1.653543307099999947e+04	4.960629920999999740e+03	1.000000000000000000e+00
1.708661417300000176e+04	4.960629920999999740e+03	1.000000000000000000e+00
1.763779527600000074e+04	4.960629920999999740e+03	1.000000000000000000e+00
1.818897637799999939e+04	4.960629920999999740e+03	1.000000000000000000e+00
1.874015748000000167e+04	4.960629920999999740e+03	1.000000000000000000e+00
1.929133858300000065e+04	4.960629920999999740e+03	1.000000000000000000e+00
1.984251968499999930e+04	4.960629920999999740e+03	1.000000000000000000e+00
2.039370078700000158e+04	4.960629920999999740e+03	1.000000000000000000e+00
2.094488189000000057e+04	4.960629920999999740e+03	1.000000000000000000e+00
2.149606299199999921e+04	4.960629920999999740e+03	1.000000000000000000e+00
2.204724409400000150e+04	4.960629920999999740e+03	1.000000000000000000e+00
2.259842519700000048e+04	4.960629920999999740e+03	1.000000000000000000e+00
2.314960629899999913e+04	4.960629920999999740e+03	1.000000000000000000e+00
2.370078740200000175e+04	4.960629920999999740e+03	1.000000000000000000e+00
2.425196850400000039e+04	4.960629920999999740e+03	1.000000000000000000e+00
2.480314960599999904e+04	4.960629920999999740e+03	1.000000000000000000e+00
2.535433070900000166e+04	4.960629920999999740e+03	1.000000000000000000e+00
2.590551181100000031e+04	4.960629920999999740e+03	1.000000000000000000e+00
2.645669291299999895e+04	4.960629920999999740e+03	5.463379999999999903e+00
2.700787401600000157e+04	4.960629920999999740e+03	4.537560000000000038e+00
2.755905511800000022e+04	4.960629920999999740e+03	4.333249999999999602e+00
2.811023621999999887e+04	4.960629920999999740e+03	4.121199999999999974e+00
2.866141732300000149e+04	4.960629920999999740e+03	1.000000000000000000e+00
2.921259842500000013e+04	4.960629920999999740e+03	5.597150000000000070e+00
2.976377952799999912e+04	4.960629920999999740e+03	5.752489999999999881e+00
3.031496063000000140e+04	4.960629920999999740e+03	4.823439999999999728e+00
3.086614173200000005e+04	4.960629920999999740e+03	5.440570000000000128e+00
3.141732283499999903e+04	4.960629920999999740e+03	6.205869999999999997e+00
3.196850393700000132e+04	4.960629920999999740e+03	5.650109999999999744e+00
3.251968503899999996e+04	4.960629920999999740e+03	4.592880000000000074e+00
3.307086614199999894e+04	4.960629920999999740e+03	4.053779999999999717e+00
3.362204724400000123e+04	4.960629920999999740e+03	4.381339999999999790e+00
3.417322834600000351e+04	4.960629920999999740e+03	5.736089999999999911e+00
3.472440944899999886e+04	4.960629920999999740e+03	5.762080000000000091e+00
3.527559055100000114e+04	4.960629920999999740e+03	5.179249999999999687e+00
3.582677165399999649e+04	4.960629920999999740e+03	4.271110000000000184e+00
3.637795275599999877e+04	4.960629920999999740e+03	4.537659999999999805e+00
3.692913385800000106e+04	4.960629920999999740e+03	5.759310000000000151e+00
3.748031496099999640e+04	4.960629920999999740e+03	5.430060000000000109e+00
3.803149606299999868e+04	4.960629920999999740e+03	4.022090000000000387e+00
3.858267716500000097e+04	4.960629920999999740e+03	5.138639999999999652e+00
3.913385826800000359e+04	4.960629920999999740e+03	1.000000000000000000e+00
3.968503936999999860e+04	4.960629920999999740e+03	5.336179999999999701e+00
4.023622047200000088e+04	4.960629920999999740e+03	6.691650000000000098e+00
4.078740157500000350e+04	4.960629920999999740e+03	7.474280000000000257e+00
4.133858267699999851e+04	4.960629920999999740e+03	5.965209999999999901e+00
4.188976378000000113e+04	4.960629920999999740e+03	5.368590000000000195e+00
4.244094488200000342e+04	4.960629920999999740e+03	4.910490000000000244e+00
4.299212598399999843e+04	4.960629920999999740e+03	3.680330000000000101e+00
4.354330708700000105e+04	4.960629920999999740e+03	4.454710000000000392e+00
4.409448818900000333e+04	4.960629920999999740e+03	4.429689999999999905e+00
4.464566929099999834e+04	4.960629920999999740e+03	5.696100000000000385e+00
4.519685039400000096e+04	4.960629920999999740e+03	5.008930000000000327e+00
4.574803149600000324e+04	4.960629920999999740e+03	5.247639999999999638e+00
4.629921259799999825e+04	4.960629920999999740e+03	5.149460000000000370e+00
4.685039370100000087e+04	4.960629920999999740e+03	5.288610000000000255e+00
4.740157480300000316e+04	4.960629920999999740e+03	5.689890000000000114e+00
4.795275590599999850e+04	4.960629920999999740e+03	5.277120000000000033e+00
4.850393700800000079e+04	4.960629920999999740e+03	4.410050000000000026e+00
4.905511811000000307e+04	4.960629920999999740e+03	6.145109999999999850e+00
4.960629921299999842e+04	4.960629920999999740e+03	4.559450000000000003e+00
5.015748031500000070e+04	4.960629920999999740e+03	4.087570000000000370e+00
5.070866141700000298e+04	4.960629920999999740e+03	3.983999999999999986e+00
5.125984251999999833e+04	4.960629920999999740e+03	4.145550000000000068e+00
5.181102362200000061e+04	4.960629920999999740e+03	1.000000000000000000e+00
5.236220472400000290e+04	4.960629920999999740e+03	1.000000000000000000e+00
5.291338582699999824e+04	4.960629920999999740e+03	1.000000000000000000e+00
5.346456692900000053e+04	4.960629920999999740e+03	1.000000000000000000e+00
5.401574803100000281e+04	4.960629920999999740e+03	1.000000000000000000e+00
5.456692913399999816e+04	4.960629920999999740e+03	5.368019999999999570e+00
5.511811023600000044e+04	4.960629920999999740e+03	4.772680000000000256e+00
5.566929133900000306e+04	4.960629920999999740e+03	4.657630000000000159e+00
5.622047244099999807e+04	4.960629920999999740e+03	1.000000000000000000e+00
5.677165354300000035e+04	4.960629920999999740e+03	4.403279999999999639e+00
5.732283464600000298e+04	4.960629920999999740e+03	1.000000000000000000e+00
5.787401574799999798e+04	4.960629920999999740e+03	1.000000000000000000e+00
5.842519685000000027e+04	4.960629920999999740e+03	1.000000000000000000e+00
5.897637795300000289e+04	4.960629920999999740e+03	1.000000000000000000e+00
5.952755905499999790e+04	4.960629920999999740e+03	1.000000000000000000e+00
6.007874015700000018e+04	4.960629920999999740e+03	1.000000000000000000e+00
6.062992126000000280e+04	4.960629920999999740e+03	1.000000000000000000e+00
6.118110236199999781e+04	4.960629920999999740e+03	1.000000000000000000e+00
6.173228346500000043e+04	4.960629920999999740e+03	1.000000000000000000e+00
6.228346456700000272e+04	4.960629920999999740e+03	1.000000000000000000e+00
6.283464566899999772e+04	4.960629920999999740e+03	1.000000000000000000e+00
6.338582677200000035e+04	4.960629920999999740e+03	1.000000000000000000e+00
6.393700787400000263e+04	4.960629920999999740e+03	1.000000000000000000e+00
6.448818897599999764e+04	4.960629920999999740e+03	1.000000000000000000e+00
6.503937007900000026e+04	4.960629920999999740e+03	1.000000000000000000e+00
6.559055118100000254e+04	4.960629920999999740e+03	1.000000000000000000e+00
6.614173228300000483e+04	4.960629920999999740e+03	1.000000000000000000e+00
6.669291338600000017e+04	4.960629920999999740e+03	1.000000000000000000e+00
6.724409448800000246e+04	4.960629920999999740e+03	1.000000000000000000e+00
2.755905511999999817e+03	5.511811023999999634e+03	1.000000000000000000e+00
3.307086613999999827e+03	5.511811023999999634e+03	1.000000000000000000e+00
3.858267717000000175e+03	5.511811023999999634e+03	1.000000000000000000e+00
4.409448819000000185e+03	5.511811023999999634e+03	1.000000000000000000e+00
4.960629920999999740e+03	5.511811023999999634e+03	1.000000000000000000e+00
5.511811023999999634e+03	5.511811023999999634e+03	1.000000000000000000e+00
6.062992126000000098e+03	5.511811023999999634e+03	1.000000000000000000e+00
6.614173227999999654e+03	5.511811023999999634e+03	1.000000000000000000e+00
7.165354330999999547e+03	5.511811023999999634e+03	1.000000000000000000e+00
7.716535433000000012e+03	5.511811023999999634e+03	1.000000000000000000e+00
